num_ratings,mean_rating,std_rating,num_items,pct_extreme,pct_zero,pct_five,rating_skewness,rating_kurtosis,median_rating,item_entropy,mean_deviation,std_deviation,abs_deviation,gini_items,pct_low,rdma,wdma,wda,length_var,mean_var,fmd,fmtd,mean_item_pop,std_item_pop,pct_popular_items,recon_error,cosine_sim_to_normal,mahal_dist,degsim_pearson,top5_corating_overlap,class
-0.785199294057662,-1.109545539117032,3.031435970187455,-0.785199294057662,1.8799489501395503,3.218343629425149,0.9249292209174531,0.32720782591842157,-1.0222737947893321,-0.8658367481410443,-0.6996937162114808,-1.356752015788544,3.049519894251331,2.5373867354792297,-0.10681252742074837,1.3980856250936156,0.4122915776167728,-0.13851190993596527,-1.1095455391170317,0.020733505702666855,2.849189985514119,-1.9704961439329616,-0.6210678042462753,0.9018614018108476,-0.49215952072226316,-0.1737733081435132,-1.0970781538707934,-0.8380683562339105,-0.8293956572550872,-0.1800430519689294,-0.521586177050528,0
-0.863138575814341,-0.9882312000919626,0.4879793043402997,-0.863138575814341,-1.2024659471374,-0.36672514153159297,-1.1304743268437103,-0.22492412747005727,-0.8602354894482469,-0.8658367481410443,-0.9085100429767892,-1.0491667642657103,0.6877765173844967,0.16708560981826462,-0.27703322484151105,1.0750436168275326,-0.45279659849411785,-0.8207962704680645,-0.9882312000919611,0.1433572755884068,0.30385097930239674,-0.8329394202708177,-1.3123083788733272,0.35762709477637444,-0.5660519340367901,1.03019908244465,-1.0058150129019887,-1.0739555671788925,0.010914943742857817,-1.7130775728026866,-1.7280043399522915,1
-0.7072600123009831,0.509323929543449,-0.2403254276686143,-0.7072600123009831,-0.26840082675044535,-0.0625374882382937,-0.25848494294503505,-1.6746668128501436,2.1783878911944927,0.6441441047406822,-0.5252790551259512,0.0846626343277847,0.0698028329909344,-0.4463541964727749,0.011826140478575659,-0.47816846332050267,-0.6496072476635669,-0.7226842277445623,0.509323929543447,-0.10189026418307288,-0.33319559493965606,0.32173982234272885,-0.35225202522464405,0.6236542833109195,-0.46632932036005853,0.6653589640846005,-0.5655521144587797,-0.4526920726379889,-0.13632468777641343,-0.6048750984202299,-0.864324591589354,0
-0.021394332842208406,-0.8682618093931126,-0.37783522572329076,-0.021394332842208406,-1.0023091356259097,-0.2363590044058933,-0.9643811108630103,0.13934103063591619,0.2829650968136163,-0.8658367481410443,0.374163539776789,-0.42758229204786147,-0.3041012781630597,-0.64732840000706,0.39146987775640574,0.37954769138309413,-0.7191235572244012,-0.20723216083249504,-0.868261809393114,-1.180979439177584,-0.5358687109158249,-0.07854046046955672,-0.22261220082590882,-0.12202448266605186,-0.8704557204119353,0.18585480852567576,-0.23483701277963373,0.20838455799156932,-0.9019578397727392,0.19921152435546274,0.7160464594892084,0
-0.489030023382282,0.20955116331798798,-0.5042356795481074,-0.489030023382282,-0.34988310320973287,-0.36672514153159297,-0.24611629920179134,0.8095183388305681,-0.13885155497954219,0.6441441047406822,-0.14987515269666332,0.465684482752247,-0.867893204436076,-0.864013932434115,0.20972553544255118,-0.727271133782292,-0.7123348888470956,-0.7080301528211543,0.20955116331798745,-0.4452368198631447,-0.7350926936728358,0.732721023597924,0.4532471080341773,-0.2418369881525308,-0.19156068864284712,0.41540467022941596,-0.3791458021556653,-0.4402732604646687,-0.15344120149080473,0.2945202284707814,-0.09405194645618342,0
-0.20844860905823787,-0.4803042226654231,0.6296256327596321,-0.20844860905823787,-0.6334047353324245,-0.05785767818762756,-0.6385828795162525,-0.4170725618773041,-0.2882114641798981,0.6441441047406822,0.19431899680717313,-0.41255394340076595,0.4385125307655558,-0.05057355501455889,0.33890382182562834,0.5979354200037792,-0.26341697480601434,-0.1239247485966824,-0.4803042226654227,-0.8866823914518084,-0.07283543315987838,-0.21486518800467838,-0.19452073277208046,-0.0062609707160676915,-0.0794638195282438,0.2522476916030665,0.01736204500807437,0.14209715888125085,-1.032016244596603,-0.2660675017238502,-0.27609687434083857,0
-0.23183039358524155,-0.26020537603677263,1.3722777049720332,-0.23183039358524155,0.30233502633638676,-0.05056159637635281,0.32970737112834975,-0.02046109594095552,-0.7346648728400571,0.6441441047406822,0.16953478086370238,-0.4339731878428741,1.1836538565582848,0.7114361389192134,0.33093613224556917,0.897554219459991,0.48779767001040103,0.058431496540384584,-0.26020537603677246,-0.8498952604860863,0.514928215213134,-1.057927135685265,0.5921647007275045,-0.22909014092401161,0.352468723160619,0.04426893582127207,0.1498182394959121,-0.1593206827304366,-0.9697885423802514,0.15804949100336554,0.0661432883619688,0
-0.3955028852742673,-0.6537095620624097,-0.08046476381851118,-0.3955028852742673,-0.9698308605504603,0.012074577663836277,-1.0098217076879188,-0.5893936284565959,0.3426955948174696,-0.8658367481410443,-0.022336872372545915,-0.6012181875624661,-0.2561686265155275,-0.5963662377106405,0.26253426886959386,0.4790751319760588,-0.500351780705089,-0.5512850820079888,-0.6537095620624099,-0.5923853437260326,-0.47448687151250474,-0.19052668409912224,-2.0186086610085936,0.4038009413951612,0.8074891187067169,0.3487052764513504,-0.525147273639725,0.15848932409925798,-0.39577796095955303,-0.06659916905805383,-0.40458699939161746,0
0.009781379860463171,1.144863655158351,-0.5168820299993631,0.009781379860463171,0.8654832877446046,-0.36672514153159297,1.0145459719450143,-0.1347278029899634,-0.38102651691879474,0.6441441047406822,0.4013840654105614,1.0799607967302944,-0.6283299720308517,-0.11709295259885977,0.3986783031477531,-0.8277692251110826,-0.6183287354970721,0.3530687358394545,1.1448636551583498,-1.1992503808905595,-0.307219562992921,0.984058213007619,0.18281938254222205,0.7533236043462832,-0.33726984222980994,0.17675029924291621,0.2570629624488172,0.9425847676930695,-0.5269764908367932,0.8666333859906593,0.4861587395132889,0
-0.5981450178416325,1.6908924162555798,-1.0503224160861677,-0.5981450178416325,1.6487678328437791,-0.36672514153159297,1.8270230002126304,-0.11445319441669734,-0.6300694128169192,0.6441441047406822,-0.32106813028250497,1.3880753539605526,-0.5945407250872136,0.14986353484474893,0.12809203501991195,-1.0785697716130205,-0.4738811468249432,-0.44740174265369226,1.6908924162555803,-0.27356354202310884,-0.05518541228177667,0.8866314997879313,-0.03699631095675093,0.9688267934147937,-0.42775687515225463,-0.1737733081435132,0.054369378050950184,-0.0394402803975503,-0.5271346958859484,-0.14436939157877404,-0.43785771381649474,0
0.7190288438462415,1.6429673702172747,-0.604590380998296,0.7190288438462415,1.7685363634909859,-0.36672514153159297,1.9512552226777127,-1.8416732694063618,1.852943058669564,0.6441441047406822,0.8842349219641343,1.5056605187943177,-0.7361585083794795,0.34975819727023494,0.5001028748690328,-0.8663797510116489,0.9284099534021525,0.8489318509988838,1.6429673702172765,-0.08337407493032638,-0.012239459873618826,1.2434987194796798,0.06302816495827485,-1.1165912552156265,0.09623709055538446,-0.2849836092821803,1.3539745081094552,0.6060301064531279,0.1855822235108544,1.6279711331387643,1.409316233448139,0
-0.1616850400042305,0.9300844205175133,-0.7666192192773993,-0.1616850400042305,0.11209334728953459,-0.36672514153159297,0.23307769993902214,-0.3876095136458631,0.6678003140128325,0.6441441047406822,0.24221625007247022,0.7283493326357827,-0.9445442825848613,-0.7030871535071496,0.35378465383544366,-0.8843222895183823,-0.6798404629380556,-0.3077029073964088,0.9300844205175143,-0.9602566533832523,-0.6568354947646502,0.9592990732139033,0.10462712924069177,0.15674174649900274,-0.11654667094845725,-0.1737733081435132,0.5667133631340159,0.4017982332747922,-0.7648929538756868,0.01681447473864684,-0.22115855147132904,0
2.098554130939459,-0.565429960819431,0.31362112568923745,2.098554130939459,-0.5657229636623492,-0.27246981234212,-0.5000219084380954,0.3401390481240289,-0.34230996263214314,-0.8658367481410443,1.4542686720563147,-0.4029951122136255,0.0205876090478713,-0.3930114259587567,0.5732711040584605,0.4562589249375708,-0.009928965204366098,1.5691562137299435,-0.5654299608194305,2.08706665204727,-0.34611981226467947,-0.37844839773298816,0.5994695221934099,-1.0821140315581914,-0.6596823022794626,-0.04376689977014146,2.109615507017641,1.4268837325298755,1.2722952523385356,0.11619592122515231,1.2774371189522769,0
-0.1616850400042305,0.9300844205175133,-0.5099360712028886,-0.1616850400042305,0.5200600248703074,-0.36672514153159297,0.6562490185957324,0.1238528357322873,-0.18514584483431987,0.6441441047406822,0.24221625007247022,0.7905058856437767,-0.6619487027139451,-0.5707580981481031,0.35378465383544366,-0.9328841600420419,0.08032330817658119,-0.4056142093675356,0.9300844205175128,-0.9602566533832523,-0.49960072413014145,0.7455675853995744,0.2347538595776939,-0.5433171532555817,0.3506268873711228,-0.1737733081435132,0.09088429029866964,-0.012767584227373589,-0.5933926301148608,1.1985662349457775,0.9057670965290199,0
0.828143838305592,0.5291937085925674,0.053372845899817736,0.828143838305592,0.20395910104980164,-0.36672514153159297,0.3283672279677618,-0.35748089938609845,-0.11008793005244621,0.6441441047406822,0.9423024874187971,0.37728792055927024,0.1370557798176481,-0.13938745004508402,0.5094770090205178,-0.35032635965365483,0.23109674428284938,0.6539456668581947,0.5291937085925681,0.08829920290970955,-0.21847235326360445,0.17674875871153703,0.4250625673157379,-0.9410441643267343,-0.13228304881779596,-0.06848294698941734,1.7479500418182115,0.5067352751428444,-0.10783543009671819,0.13793659803660197,0.6232142267196188,0
-0.7929932222333299,1.0694321431589735,0.2204311904971326,-0.7929932222333299,1.039290341791291,-0.0016999575796338817,1.0785654456996006,-2.0549786760059425,2.008486234855598,0.6441441047406822,-0.7188211245138697,1.0082656040738727,0.5561060049021508,0.6224265825266534,-0.12104916756866511,-0.3580882016619992,-0.4819792988938274,-0.47918569511313885,1.0694321431589744,0.03299588269124096,0.34862244980722384,0.9922101225141818,-0.10647759869058107,1.3578628160291548,0.36668257572735513,0.32970605519335255,-0.35467815272126746,-0.5212149141363221,-0.44985906418202104,-0.9415239245171981,-1.1014643104976738,0
-0.3565332443959279,0.7426373258530647,-1.2722398717231893,-0.3565332443959279,-1.0913879328211133,-0.18585680714098263,-1.0728654185981523,-7.57235541893058,15.424718290787418,0.6441441047406822,0.02659079144997802,0.8347811234973554,-0.6957277270568322,-0.4837822044816075,0.28116798111487135,-0.9000720853638936,-0.6506706881232497,-0.4209039633401326,0.7426373258530642,-0.6536972286689025,-0.492562085633551,1.6729850143409022,-2.806825462241296,0.7302293129522096,-0.49939788516995737,0.07569844846484261,-0.053776518764917625,0.16755820757794387,-0.5800330089280015,0.11170462850911946,-0.05430718906890088,0
-0.37991502892293155,0.5414034377688514,0.04736244879371777,-0.37991502892293155,0.33874150150107507,-0.36672514153159297,0.4681728769705278,0.06539397863818924,-0.5299747400302368,0.6441441047406822,-0.002494380901732768,0.8344932081746707,-0.3623503545909589,-0.19835633473796105,0.2701947950148731,-0.28359396526274233,-0.45882400105048765,-0.3207008711127194,0.5414034377688518,-0.6169100977031806,-0.325650266674357,0.8498647479890376,0.4665219613191957,0.20112254775136104,-0.21174446090913238,-0.1737733081435132,-0.05152880495296481,-0.08166842332876259,-0.7427712994842081,0.5026300140036337,0.5149918047696604,0
0.8593195510082636,-0.8054673306116069,1.847606466870586,0.8593195510082636,0.34451381404279224,1.5130861990449755,-0.12458395141003244,-0.2522969828799039,-0.5988653287183981,-0.8658367481410443,0.9583260704179816,-0.7208676304148263,1.105194416163845,0.47655149110885026,0.5119747718923429,0.9497522511579571,0.3415929554307473,1.2320623053034656,-0.8054673306116064,0.13734871086400555,0.5262525242417568,-0.422726066672292,-1.1947516277489418,-0.7737836694219131,-0.4051601099744152,-0.07006033067711677,1.39778524388195,0.8278374936374517,0.7577426528734794,0.21645964683044924,0.3855187920071615,0
1.5997427276967136,-0.747466129998818,-0.39410048778476636,1.5997427276967136,-0.8788975325061179,-0.3112655141355771,-0.8125113470795526,0.8865294470929409,0.012054291058657317,-0.8658367481410443,1.2814547861131866,-0.5809713832633484,-0.5027327957351917,-0.794656424545425,0.555073256251819,0.3627250817190181,-0.4538622551237257,0.9664990183067736,-0.7474661299988177,1.3022745247785346,-0.6069526763201587,-0.4180066921464125,0.5646585090506112,-0.642626525339707,-0.7192095627735305,-0.02078234138368853,0.7417639227662012,1.4573893683645551,0.37068594571922586,0.7041386801379971,1.2260523309466005,0
-0.34873931622025994,0.04737901109765604,-1.0149578084764228,-0.34873931622025994,-0.9822934544747606,-0.36672514153159297,-0.9020961548702479,-0.26365367141714385,1.101981456087906,0.6441441047406822,0.03611141473682015,0.013354343647580457,-0.5891097252903034,-0.8653666084642103,0.28469507664701554,-0.9016658147054037,-0.7416488619390399,-0.5607700825577289,0.0473790110976564,-0.6659596056574765,-0.7027809202286626,0.39372662214386095,0.36032313503904506,0.15418272928393434,0.26625730845667533,-0.1737733081435132,-0.5905930410475861,-0.07355645817236814,-0.382683691611428,0.8885152140464309,0.5443131983655483,0
-1.081368564733042,0.7884156511044494,-0.46872399944553395,-1.081368564733042,0.16749622943013334,-0.36672514153159297,0.29054540988005684,0.04706620364909804,-0.14075346531036226,0.6441441047406822,-1.9045231103691378,0.30657695244183186,-0.44542014327115986,-0.6499966520490741,-1.759844633484625,-0.7116578609898152,-0.35186333826271327,-1.1344369676586772,0.7884156511044516,0.4867038312684785,-0.6110542321533818,0.28418451079941404,0.22378178696456572,0.8144209117243634,3.1952205020713955,2.9030450233595744,-1.4209315723832692,-1.5688655168633294,0.4964287684459638,-0.9759822243466506,-0.7893724225062961,0
-0.34873931622025994,2.140051359280106,-1.1821300968687665,-0.34873931622025994,2.870725167121427,-0.36672514153159297,3.0945218546653477,-1.8652025900871088,1.2297065151488966,2.1541249576224084,0.03611141473682015,2.277832483482398,-0.6301880852444315,1.3453768200684992,0.28469507664701554,-1.0196017859771482,1.8391605461222216,0.015138407611412068,2.1400513592801067,-0.6659596056574765,0.9216479782940771,1.5192977793315872,-0.03897047824454747,-0.3411456046934689,0.5873153426867521,-0.1737733081435132,1.6072966110425186,-0.2592615979884507,-0.9805317700764393,-1.0351004051328814,-0.7577063143879673,0
0.680059202967902,-0.49928736267784735,-0.38156853154503706,0.680059202967902,-0.8487462048269302,-0.037604074033924906,-0.8684010147430157,-0.30782790141004757,0.9929770864515275,-0.8658367481410443,0.8627018867401277,-0.5921446049632844,-0.2812238857901225,-0.6128146356655393,0.4964942722902311,-0.02294615990199526,0.8680825030386886,0.18931446708917937,-0.4992873626778471,-0.14468595987319627,-0.48685114104597355,-0.29466396490971763,-0.9035748217025482,-0.9315379222433607,0.18828267720358374,-0.1737733081435132,0.6150516949642116,0.6556521477641724,-0.7461918703092245,0.4467600071567276,0.5515619663921105,0
0.19683565607649262,-0.9053823831967928,1.0587741125034438,0.19683565607649262,-0.2201579029502401,1.177612175188234,-0.6034477761357198,-0.573529999542441,-0.00027930483459665575,-0.8658367481410443,0.551498520595655,-0.5917847037301898,0.7818932892862231,0.12379466892516763,0.43527492436538445,0.5181018394505983,0.15258232972362595,0.2376260748275382,-0.9053823831967917,-0.9049533331647837,0.22215021287313372,-0.08745408621613232,-1.841579202748236,-0.08336411346322806,-0.24928805600030657,0.13052740596118656,0.2606178561481237,0.5039880007881523,-0.744905811285701,0.06458314936054523,0.24688293028806824,0
-0.5279996642606215,-0.7555098043190144,-0.991844449925896,-0.5279996642606215,-0.9946626956355831,-0.36672514153159297,-0.9149263892507794,1.9200923658336542,0.39867232595151847,-0.8658367481410443,-0.2078973752390363,-1.2204097298928551,-0.8453685437749034,-0.3847203156383241,0.18351895424747938,-0.03967312580349533,-0.9079632956383056,-0.3556799472141419,-0.755509804319014,-0.3839249349202747,-0.4974047882701274,-1.2012062040430027,0.825714793810345,1.9039403935550692,-0.7410138968226659,-0.48491224054270243,-1.1222957124512707,0.6018066792429491,-0.5548784904203469,1.2540499768008535,0.6346400944367502,0
0.5397684958058799,-0.11281980741203008,-0.16793447387263197,0.5397684958058799,-0.6023497724463124,-0.1890580165992235,-0.5645815113342455,-0.278311665682254,0.4503212584419448,-0.8658367481410443,0.7813524795726112,0.030877945638044007,0.21153701108793022,-0.24135835675053138,0.4821812132121674,-0.20187759578766257,1.0099692458125353,0.05212489123658912,-0.11281980741202895,-0.36540874566752807,-0.23752871734940556,0.23645303949258592,0.03320803376970492,-1.5783011173284927,-1.0029071193213759,0.07128301914434362,2.4336741854588815,-0.1231053330168375,-0.7712653029434021,-1.6435218356235832,-0.2777515596878762,0
